1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0.14949201741654572,0.00837988322956438,3.088843335960383,0.2587686296180202,0.24439045313836655,0.8538657397985678,0.0003526983175183947,0.18033381712626995,-21.87522773995487,2.39150066303158,0.17414140606469353,-0.6756272599983867,-0.7924589231545881,-0.1596956134846714,0.04859269140645963,-0.278176639833157,0.37611686922334886,-0.29885838274227755,-0.4558914316490297,-0.681722402679932,-0.05318741968061664,0.002983228000214569,0.0075221031764788155,0.006958848964614201,0.0006201393438830802,0.00035243075063793927,0.0015924557089521457,0.003825760018578423,0.003315970221185168,0.004385184904368644,0.0020082587911265043,0.0016518594143031602,0.004169425134970986,0.002173525170796366
0.2363933236574746,0.007139939099135848,3.0865822781988856,0.34549983941770607,0.2761449454462781,0.9638784003710971,0.00035617169096718285,0.181966618287373,-23.33049315152731,1.5081431865055697,-0.22775184103892404,-0.8758996484624124,-0.9204640992596427,-0.16178377481720518,-0.1620558635466689,-0.6033210234007959,0.25258149274306896,-0.7801923782141951,-0.7375640949678468,-0.9346743731982556,-0.02406041874579685,0.001463494736747098,0.014842638503356735,0.007641972288023574,0.00026860434298831085,0.00015390018166525128,0.00016113847311056756,0.00013693107192681026,0.00012035504384740522,0.00032010122507943094,0.0003875090571284119,0.00021461225341492653,0.00019284199274754164,0.0043341459625009515
0.22342162554426706,0.006905039639367603,3.0709651988571234,0.3434964972202212,0.28055553579324627,0.9060638762749557,0.0011366793861989299,0.18015239477503628,-23.144285560708965,1.4563790213040837,-0.4221556059114143,-0.9753402151704638,-0.4379684100016953,0.36392271353603395,-0.31632507455465547,-0.5855657871800869,-0.22330973626250902,-1.3314144644332688,-0.6867460148562481,-0.4381978946202255,0.5488056832824562,0.000296753136421633,0.001033597898118046,0.01758097333195208,0.0017720499920056455,0.0025636001180921247,8.989659622592712e-05,0.00011210365719501379,0.00018366180103922977,0.00032240753416924267,0.0006647858135406559,0.00010003387172721873,0.00026824959199562117,0.004731169969904997
0.08590348330914369,0.008136573849775711,3.2497491358879746,0.2518382235984537,0.2604629729944327,0.4534207562013751,0.0007185306537711412,0.051705370101596516,-22.905626447862282,1.6374459441375546,-0.25250944050017177,-0.7238989061761278,-0.40435997273938007,0.16197352888140978,-0.1289762738609315,-0.43770955392609723,-0.6320268470805916,-1.0792794472703218,-0.3522282731229537,-0.07157399181701754,0.7912431563886486,0.0004954546101311918,0.0005566742373793669,0.0011153038620589962,0.0015905038191678714,0.0026876919836408943,0.00011699734306845238,0.00043028343579362325,0.0002645979538943501,7.607088900299609e-05,0.0002670529373636764,0.00015695607374569592,0.00022353981473897683,0.0007452633436722719
0.11257256894049347,0.006453085334307448,3.287820352958466,0.2680538611000157,0.2607601137209478,0.7545672061796986,0.001333223257209538,0.10540638606676342,-22.731306616290922,1.4045193496265247,-0.5640460780074191,-0.26167575011218347,-0.026225710867298673,-0.1769557967981497,-0.10906394856671868,-0.42799033258117153,-0.9158657078708956,-0.9964518576699604,-0.33264179067379196,0.12864129663443394,0.8122777267394556,0.0005331476575789774,0.0007107906614389225,0.006847208995264857,0.0020015678853874484,0.0033092118906387843,0.0006942700943720386,0.00043284879360201066,0.0007703057016435523,7.135330911325513e-05,0.00030969510606390356,3.9808432594466795e-05,0.0005707550964572026,0.0018754042940774302
0.2263243831640058,0.004469649439057966,2.971842723063454,0.34905104821190147,0.27590247604611573,1.3059163953143762,0.0005121352392302601,0.3913280116110305,-22.844543924966832,1.221914835362645,-0.7194893883855145,-0.40148551872616783,-0.4418280207972187,-0.2625601069229925,-0.011901226285106837,-0.3504263323777286,-0.6752010058004146,-0.5222142315740735,-0.08472179655613236,0.22751986917965483,0.5982338342790878,0.0003810164613209452,0.0004911087255500177,0.0021447018872657957,0.0014986623772773866,0.0034350815041528093,0.001223968653612993,0.0007497495090590758,0.002213051312785267,0.0003526532433206614,0.0003743006680205263,0.00018954421681291028,0.00021184990421805317,0.0009861583530069297
0.21026850507982583,0.005796468043913524,2.9345866398510907,0.3157166055946897,0.2737243213212596,0.9907972847145784,0.000941283467704594,0.2091799709724238,-22.36259249375568,1.4087797567035423,-0.6567978247557911,-0.6970310563553862,-0.37445463348136654,0.040989160191493845,0.08899457962304774,-0.5388059490210327,-0.31455516723414895,-0.6818649336421116,-0.5701277311838456,0.051638010119635744,0.39424795013473607,0.0004891837280994809,0.00023292979404583691,0.003203968026360594,0.0022398392555981546,0.005948325401286368,0.0005594392863042965,0.00013823027546337751,0.0014301826605494167,0.0008684773530306125,0.0008804140093613658,0.0005854817306706152,0.00041402673556255624,0.001615629261963105
0.1043178519593614,0.009187082932683102,3.306974209490131,0.24692696899548144,0.2465920341413351,0.6429556400566373,0.0008879337029091498,0.10631349782293179,-22.687871804794405,1.1217486048404715,-0.7673747148208997,-0.7189592153383825,-0.4142746348798184,0.07156937261160769,0.09322072079583063,-0.8538695530728406,-0.1673417265895733,-0.8937314575826821,-0.7614165171098118,0.12998914806978673,0.43477691943758495,0.00011233003935561542,0.0002985921787688444,0.0006106178855659195,0.0012027995725228434,0.0014576334833871515,5.801430344189907e-05,0.0001660409242459538,0.0013135840794426567,0.00022239188098340166,0.000175470953943266,0.00013204217506393123,0.00042610844185939344,0.0004918964617076827
0.10468069666182873,0.007754195429376545,3.2793513595593566,0.22932670227962929,0.23859131867848182,0.7589034962962993,0.0009660436810353774,0.13443396226415094,-22.1957988303419,1.1118240519771387,-1.3392339139269072,0.0013620244406890468,0.18596837541362257,0.24944215764669694,-0.13328783830451235,-0.8049864310788808,0.17835876394974406,-0.7110309819575199,-0.8059086347351279,-0.43059983987369377,-0.05892304866857528,0.004234628599670661,0.001771891749054621,0.0007198994093820052,0.0009858357924250715,0.00015393726152541364,4.9862740401729596e-05,0.0005794394301078091,0.0016681751615983276,0.0012417111514037046,0.005062673382735598,0.0028499248164755124,0.0015277762137687189,0.0015034155809189806
0.08708272859216255,0.00654700297408739,3.3014082614174036,0.22891016299346098,0.2458002955519208,0.7323163403493884,0.0009590756272054386,0.13316400580551524,-22.017651977253575,1.6268043422674354,-1.2011105158081374,0.1433803965163354,0.1670280765621668,0.16059027108050716,-0.21001729217971285,-0.7919305526804138,0.12364480741242709,-0.5594283860235435,-0.8124368818719196,-0.6100790099166773,-0.3091153722577245,0.004258048118206315,0.0011371661579974613,0.002013201443076772,0.0008715681740725443,6.999010609338912e-05,0.00012033105183506707,0.00046375383639609297,0.0027332849555305946,0.0017991069832874276,0.0038113795378696518,0.007314527078174624,0.01716247981909052,0.004586843272712608
0.05406386066763425,0.00711972975795009,3.282088850780875,0.2425113595122819,0.2605557501504342,0.3972550332496333,0.0014261392044612302,0.06095791001451379,-23.52855407226504,1.8394698890480357,-0.8373088671955893,-0.0415452953607987,0.13809738193406992,-0.2019916336967572,0.10618305494668275,-0.8828736065126798,0.08577065175639127,-0.5369331511098977,-0.6097426056997391,-0.8214911705359067,-0.6380083577830523,0.01160686893676455,0.00073408001665356,0.00022881776721759116,5.590469374778104e-05,7.868892630354652e-05,5.829168585953358e-05,0.00015472652112191867,0.001088534135534131,0.00013291078740487562,0.00032661195858764186,0.0013544532428819115,0.01897513948346778,0.00575656029319881
0.0793722786647315,0.005873187992099718,3.13973773328703,0.2727964090811634,0.25636676189886726,0.6161734430197299,0.0008835526778223644,0.06095791001451379,-22.87751578499517,2.0365833191009592,0.19161975595208652,-0.3452558398807836,-0.3851410759493644,-0.5253358958765137,-0.0916890631179566,-0.6215541629874649,-0.036365664099961656,-0.05186485919318554,-0.49653784672493173,-0.30560474519483005,-0.4863839105358794,0.006951260060539773,0.0008350216444260104,0.0014619719503794427,0.0011095094010342642,0.0004521172963173445,0.0001385682544302024,0.0006349319563097023,0.0025202595412363725,0.0002563487972832822,0.0025035244406067655,0.002457395901022037,0.006249809879612811,0.002166177567786088
0.09896589259796806,0.0064389583654219495,3.148047001008468,0.27227496175776283,0.2577436664642811,0.8134973613508143,0.0010276995710585084,0.1391509433962264,-22.109090399886604,2.063172276845457,0.5455154924384046,-0.23258708785709847,-0.5152446179960312,-0.7162265544925981,0.005613372142227883,-0.1926445093118705,-0.10634765431890227,-0.25290321567235036,-0.5059268750564074,-0.5011718690051746,-0.5261618473376608,0.02453350315507506,0.003593280173486459,0.0017379916522976648,0.0022167855075095684,0.0018701338712788286,0.0014002914540464293,0.0012741161449782055,0.0033411791828211195,0.0021988449162637157,0.0025915814912466683,0.005022639000374683,0.03347887287514309,0.010086800380867577
0.08853410740203194,0.00793138303868463,3.304729216873751,0.2785844223179905,0.26872605298833496,0.596222523690281,0.0006325657728178897,0.05968795355587808,-22.526864096111773,1.974727537268115,0.4562331581285017,-0.4909804839191106,-0.48456009051822707,-0.5244260727244447,-0.10459986223416304,0.06148428002886823,-0.18453521261966147,-0.561079487311059,-0.28279148211593175,-0.8769306324897242,-0.6257395339369383,0.02111294633424307,0.001328016516249684,0.00032123310588032424,0.00021040346777295317,0.00044660975833251505,0.0009900128013035651,0.001585144846269579,0.003345259381293384,0.0014844594961681227,0.0016199879412395818,0.009590933263708783,0.0027890376169366683,0.005771412448928284
0.09452104499274311,0.008554932035062725,3.2165681079075914,0.28408761129807053,0.27607103205496064,0.4756138575733347,0.00148248029440446,0.045718432510885344,-23.387989610696923,1.8648140910756925,0.34858310736931586,-0.9791512078192739,-0.6870776854750237,0.052888624298603755,-0.24073810893509578,-0.2643624295103792,-0.13991382888833653,-0.8744558851544342,-0.8113142881899095,-1.2086465911397954,-0.6466487973705167,0.011091868817533386,0.003810336430634163,0.0018733361411034188,6.395860030158107e-05,5.52134327682968e-05,3.158527132658878e-05,5.583116619167917e-05,0.0003455372718272764,0.00019701137554000597,0.0006916764590398658,0.007322591597947833,0.005907857677558527,0.00350975020036614
0.11611030478955008,0.007575232470297394,3.0209665792500986,0.27359671240810285,0.2624622051721984,0.5714194380938575,0.00080184065716105,0.06676342525399129,-22.89234666487364,1.6476746513737954,0.5010566347507496,-0.32067017772917134,-0.4083819563265929,0.21976919368950376,-0.1471286193661517,-0.07591879301744142,-0.0022795461928455606,-0.8633872648845505,-0.7951552252568592,-0.8532981148799599,-0.21356588190685605,0.0009609291325337066,0.0025767824967571954,0.004694458726219253,0.00045715015940980873,7.533054470307582e-05,0.0003221154072625682,0.0004750941383179051,0.0008649377320552502,0.0016559407272188533,0.0029437061152592257,0.0037246730007692514,0.0026692352292216172,0.0014451924887492374
0.12327648766328012,0.007211451874107689,3.1044514678635045,0.22534836498314723,0.23221406720464016,0.7839129287104799,0.0011530872939011806,0.13388969521044994,-21.723804777759447,1.25136820117048,-0.8098280680983454,-0.10020566390490586,0.1058406472378404,0.13353496364858028,-0.18710656850014992,-0.3625363753164002,0.12601679937815183,-0.8748468341404189,-1.0612160715416625,-0.49266079467218027,0.2757301803126725,0.0021042785141009664,0.0065859840502585955,0.004952782395281399,0.0007956037758774376,0.0017145850086009626,0.0005919350356212407,0.00035857336896270495,0.0008772845576095856,0.0006630275067732531,0.0016532044359939151,0.00034438504037362453,0.0037340121719286593,0.0019337864370148796
0.10767416545718432,0.00814720526848647,3.19144743066308,0.21987592280596882,0.22314421675767857,0.7477951209502519,0.0007015505202189579,0.12608853410740203,-22.26383897939168,0.810162712102072,-1.1685660509219318,0.041850616402097404,0.34393891937706456,0.011968378229573107,0.012344631243224196,-0.5025375469363204,0.15816665772088284,-0.6606412816029538,-1.0083499064305428,-0.0786565478270924,0.4878821297621793,0.0003327364619227583,0.00022342131178456915,0.0031090894975800885,0.0009587737908463605,0.0014175429696434189,0.00030592479067951834,0.00022169534715006913,0.00019848168543175993,9.871157429907219e-05,0.0012963848822932747,0.0005713531898239471,0.000853040836018936,0.0008176640591316015
0.15820029027576196,0.006082370273127354,3.054604850480944,0.29216666428516685,0.2464357722755288,1.1324305436593147,0.000890985398507069,0.260522496371553,-22.520076418612337,1.1131747704259207,-0.6603950418321161,-0.43767496008465956,-0.2610254987924343,-0.19087132784495003,-0.3212819982318143,-0.7570406264757292,-0.24414829598230162,-0.6999602911110459,-0.43329660836573625,0.3562814846728501,0.5691798002124173,0.000620904265523801,0.0010783878177229673,0.000987574063581231,0.0014568825995286132,0.0020265736762962385,0.0022965446530899335,0.001375485768265771,0.000403644758425514,0.0004502271260946528,0.00047643935122794603,0.0002747687349762465,0.00045595457269319414,0.0006447091704564518
0.1628265602322206,0.006800514369927929,3.178234689366521,0.2697253149041749,0.24242588682925323,1.1768444526788744,0.0003811379079176942,0.2514513788098694,-22.172483330441352,1.194700513891058,-0.9019733629171137,-0.48239228314338223,-0.24931736207309818,-0.0196198025988446,-0.35884273898721264,-1.1541094822447706,-0.009437956220602776,-0.9139191226639803,-0.5008650297032254,0.3737818238711357,0.537683259366391,0.001303720309150235,0.0009254132508114918,0.0019735865071526947,0.0006440504988132924,0.002336000221984898,0.001427546597218726,0.0012504403055661817,0.00034942990411606604,0.0003942085431425637,0.003688673660200786,0.002194932303176653,0.000389019650468049,0.0009592111428531258
0.09633526850507983,0.0072737672927491726,3.2983582835593364,0.2205137604022002,0.2331846444036136,0.7726309608800033,0.0006066257614841214,0.137155297532656,-22.216074192227154,1.5157678035730748,-1.0848887043411832,-0.19137527835431187,0.17712825710175137,0.405436080109943,-0.08570569188584641,-1.0902155111643013,0.07796709279254806,-1.1574729070805618,-0.854791104390683,-0.22858924039388528,0.10297393276858087,0.004036874651893345,0.0011670550240638524,0.004424948100500362,0.00122761603834502,0.0014884350414315916,0.0004663162360878968,0.0007757325804126898,0.00029915386540805,0.0003357218168436153,0.003331287802178455,0.0020386831037679603,0.003663384842700404,0.0014602929875791259
0.0715711175616836,0.005643205583992149,3.3134794846914364,0.24125586446129516,0.24999581266177262,0.5369447938534928,0.0009201609504457916,0.0758345428156749,-22.576841117569998,1.7612998994923825,-0.5962844010243883,-0.22303478846243074,0.20492795269031325,0.2063750677415692,-0.20811766696306275,-0.7841922566123009,0.003997572922501758,-0.40417732877047446,-0.5087263505627585,-0.562339409226329,-0.5743478449887006,0.001664582671599986,0.0021865135531061505,0.0027049207573608203,0.00010331012874855775,0.00025744996635069096,0.00023984580124497405,0.0021333362103412297,0.00014492335745898684,0.0011489597894995321,0.0004986216836232154,0.0014033993532167153,0.045835560640717754,0.012384677090068156
0.08082365747460087,0.005548165970721121,3.2837643411052664,0.2658535898887606,0.2576604765432548,0.5191238072805139,0.000962194364875173,0.06005079825834543,-23.277821464179702,1.6060546048120699,0.23391640892510082,-0.6316290159481268,-0.04842947906961103,0.24899541126316316,-0.3607668356498336,-0.43070922030529035,0.055917614288576376,-0.08366633687894201,-0.4086059973263743,-0.5450459069529467,-0.6092129651081897,0.00242516986217623,0.00022728760204504916,0.0002697979197106558,0.0001665467937692046,0.00019936181379364275,0.00029408852030125615,0.0010742654453670185,0.0014838582874366752,0.00023977058928396206,0.000792704955908022,0.0032949376678616375,0.05612958874539421,0.015280674263972182
0.11230043541364296,0.004116045734766335,3.0443951087649723,0.2783002151775381,0.2542538204649084,0.782216544015931,0.0004947867839332794,0.1676342525399129,-23.556287812605436,1.2540507342369298,0.6470855959040096,-0.5402546668357597,-0.4141375263185426,-0.06289959537473273,-0.3308872164566186,-0.15165757941399496,0.0012424111471395158,-0.06738721212609836,-0.475231743701525,-0.6020869921291461,-0.6356912288555912,0.0056145646902362855,0.00016354618377788094,0.000360425031407602,0.0002523553829923925,0.00017205244500849984,0.00018781805377696882,0.00037038401066154047,0.0036048704175675587,0.0002687083624595287,0.0004356770386876494,0.004582790616318884,0.05170116889773943,0.014015208370769841
0.20255805515239478,0.0034199511012781157,2.68100763751576,0.3239539899622441,0.24136653107665784,1.6022088367948217,0.0007676515674769326,0.33998548621190133,-23.437642993971647,0.9968220663112801,1.0655545095587942,-0.7816144589654883,-0.27562960110371415,-0.3335462185888923,-0.15571594317158674,-0.12042222148152205,0.09938406407559988,-0.04866169955601,-0.34803868896778095,-0.6432393268769159,-0.6706108230296491,0.003233439009825942,0.00020800361483817986,0.0005874321071612928,0.0001548467795269062,0.0003191237844412952,0.00020017020399702178,0.00017203247971090847,0.005142368110908998,0.001135075568224257,0.0021639802317957152,0.026393464882502632,0.07918115099340935,0.02204502880346597
0.16527576197387517,0.006685456728063071,2.9993627609050537,0.3304741517456379,0.2516389052619273,0.9769627736569318,0.0006283939783735635,0.26723512336719885,-23.755670683886574,1.29271641632489,1.240588559855823,-0.749887782995327,-0.0738622193703103,-0.5474666747480024,0.13200773101165655,0.15118449838520034,-0.1102600345901599,-0.09925738398956348,-0.2876412343287387,-0.7661541811534524,-0.8087607323904522,0.0017677309197403122,7.665623819961962e-05,0.0002956214380938334,8.277713632769334e-05,0.00020900897052669615,5.639363965147952e-05,9.582277760961611e-05,0.0013522417261216267,0.001662685530327253,0.0035100366506140212,0.027234373323961666,0.07602680958709054,0.021388717777724008
0.0841799709724238,0.00813988043480116,3.218260252515159,0.2963979927000793,0.2748769830673168,0.48689763707329314,0.0006868562658172507,0.04045718432510886,-23.51394509959795,1.8523372460670284,0.43449675738330806,-0.22985307395299376,-0.2648013428754485,-0.5952364379167562,0.21872125065680506,-0.15549860414484878,0.019154747451075135,-0.30842371041817185,-0.5384705940539797,-0.9912929178791262,-0.9985195671126298,0.026423780238726744,0.0001901202013894664,0.00021240935909841262,8.298659429225281e-05,6.073410131381857e-05,8.12543449110819e-05,0.0001394394209997524,0.0015790209963508636,0.004305488387947518,0.0031357672541765017,0.0015436265723268972,0.06300323425421182,0.017923391850037322
0.0864477503628447,0.00794965928400378,3.2274749768427875,0.30250502589885375,0.27779318044306534,0.49963277277268836,0.001274072586842555,0.04045718432510886,-23.37145002988679,1.9223696765325993,0.4811087368995098,-0.15973326701318713,-0.2994299001607583,-0.39610056334798077,0.25953570213582255,-0.028761835853846417,-0.02734791352550218,-0.40434582095735283,-0.5327009026514505,-0.8962680700131677,-0.9511636448001467,0.03993320417623215,0.00027141746694186303,9.292416650337538e-05,0.00010776636844507501,0.00011481027459360982,5.9588379552705345e-05,0.0002513685738079128,0.003873736169812851,0.003604344169425696,0.0017027733558419764,0.004957658986450863,0.008812596265490224,0.01075855267885833
0.07392960812772134,0.006934156917168042,3.274066858575707,0.30273313158843085,0.2693894304481487,0.5752179627240519,0.0005009746524854254,0.06005079825834543,-23.145703321934217,1.690029370757098,0.42291223655181776,-0.24083906023504703,0.07839391766685357,-0.022660150328662348,-0.3014768644474463,-0.46744963172265086,0.08596948568063346,-0.27450465453244416,-0.4818914217287126,-0.7524926564396301,-0.5641263336983294,0.013011891789800192,0.0007906666413602915,0.0008094828774350445,6.416235421421404e-05,0.00031073488865754643,0.00023177674604509056,0.0009598050302094911,0.0017195358830228331,0.00036265310528259677,0.00017994326204397705,0.0004404068813801924,0.006489631308680105,0.003690709139502918
0.09361393323657474,0.006155318114080706,3.283826187972702,0.2529660025442996,0.24973183437923135,0.587925098616486,0.0012660868224790216,0.08780841799709724,-22.680566516587103,1.4851862413430879,-0.2802776900515296,-0.11337480623929636,0.12064158643081496,-0.0769051552785457,-0.44423633568194,-0.5679536307613686,0.01782940014212688,-0.34906786805723045,-0.683085443327224,-0.8527797287123495,-0.2542730362424189,0.0002638017832758909,0.000534289881807995,0.0009294560690409863,0.000347164907735844,0.0006283663341852283,0.00019115016554177602,0.0004568853016223097,0.0006869191891893662,0.0003805494366096126,0.012323794700485315,0.000716260329957935,0.0010858815542041536,0.0032596790201710143
0.09642597968069666,0.00707039103195757,3.2824875195195258,0.24699896112624006,0.24561966094196183,0.5703901881163891,0.0010086938547539902,0.0771044992743106,-22.384908979429564,1.4643058863445682,-0.7662394808312722,-0.6148803108977173,-0.1775061115691515,0.07749045032410802,-0.29769399215162856,-0.6525097986853697,-0.2777800072754055,-0.7747086531925363,-0.480107688374034,-0.17099507218206708,0.4410163153162196,0.00044947312702840926,0.0005372720947891019,0.007584304962921147,0.0006723181955534544,0.0038763010665108576,0.0004625224608710765,0.00045745336960142653,0.00022442332427030545,0.00038434178769191377,0.006714304251504704,0.000251971070608094,0.000490204693510662,0.0025621961487694626
0.08027939042089985,0.007110590291420485,3.2975350003633848,0.239334220528607,0.25056568690756714,0.5733483112291451,0.000779980828217853,0.07855587808417996,-22.051651846475433,1.8474719048827744,-0.8260394646850678,-0.9522105784712883,-0.096052893693089,0.37587465017548544,-0.24790155409121012,-0.8957953917176213,-0.16328922377637137,-0.8249436114815685,-0.6085662404906518,-0.33016075533456535,0.09844201746677536,0.013184977453656576,0.0034428367304022048,0.0041832930994166115,0.002881078507520043,0.0027078997217002054,0.0001889812553799005,0.000927288351157458,0.0003429759961016468,0.0007315265813266537,0.002228593000080309,0.0003998806961716739,0.001648355189230255,0.0033935998949073468
