1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0.10195936139332366,0.009831065477339612,3.0526700976097243,0.2613298286541182,0.2525841017834029,0.5454891908631794,0.0008375462717112844,0.06259071117561683,-22.67681277993217,1.6198856483443498,-0.11068803978378172,-0.5079203092366747,-0.3614440304564116,-0.433573895545238,-0.07414104063386606,0.351065678004783,-0.15318983892813948,-0.2340668204334121,-0.470039208895822,-1.2405221967380087,-0.7074158684618658,0.03043129077275705,0.005254800041777515,9.237858703203771e-05,0.00018742495535650238,9.680615312503936e-05,0.00022128899967311662,0.00010289016270119008,0.000350591737184375,0.00020225230225490406,0.0004812223380528827,0.0004561935627830928,0.0019189064451396634,0.008297075656124002
0.13688316400580552,0.009136183704726525,3.061991285881138,0.29359307814637897,0.2507508708090794,0.9380575994019394,0.000906306704460286,0.18505079825834542,-22.094411821316918,1.4612712249098876,0.19430795514768232,-0.3355735915369464,-0.40326788448464523,0.034509137081247254,0.017879233156650447,0.002962876901085848,0.024187709693130652,0.0061778783667159705,-0.4082454976057204,-0.8838345739029226,-0.7390821843132304,0.008524761080307369,0.0008456848337540011,0.0003001435080629226,0.00042976530430333197,0.0002512730441429459,0.000563727428441727,0.00042481208303885243,0.0005816816458296003,0.0053728009425323625,0.0004248296211010827,0.0015669527456497142,0.005938777417284434,0.0027127356893120835
0.13769956458635704,0.01178233040789826,3.310953853433583,0.3210936292988179,0.25208606231592967,0.8536812355978758,0.0005153194279401178,0.14078374455732948,-22.59846258199826,1.4391634461842595,0.2634971795825975,-0.09207083737945831,-0.27186440689989183,-0.012702786616709871,0.17853377948647417,-0.21919199308751658,0.11460464232600981,0.10956341700465938,-0.5210582332210058,-0.6558152724727113,-0.8909360193329944,0.0020577941474538364,0.0002914158495616579,0.0001561797179212183,0.0012502139406468853,0.00010817912758918096,0.0001793926085415531,0.00024316483430125415,0.00023088836801019394,0.0010201727969269745,0.00027731960732358193,0.0005626803058777557,0.0022516543045736767,0.0007281457520665832
0.12382075471698113,0.010689137684017193,3.3081446511653767,0.2963177758218268,0.2537152395071901,0.6967969977274286,0.00038001998372285474,0.08944121915820029,-22.826112262856075,1.7471937476080115,0.34642467424891626,-0.18037873784638814,-0.4668185626140137,-0.3165305014320115,0.05335683065260059,-0.27959222126619154,0.11268747193329431,-0.13493729994460515,-0.4059477162796791,-0.38194153130124475,-0.6917501324070979,0.003353962740604568,0.0001244690466211993,0.00014636859359994726,0.001381494595129292,5.629175709704675e-05,0.00013147714112486772,0.00010968610222888938,0.0002547232855991039,0.0012772572538760196,0.00021300149945580456,0.0002562424699956374,0.001256274447944411,0.0009356194843008561
0.11338896952104499,0.0075803959944115975,3.2183727784137157,0.27920692288826515,0.24928349792686536,0.7788777295363468,0.0005221561640414512,0.137155297532656,-22.756164821981255,1.6353464756796876,0.27261385936354343,-0.061733481264640545,-0.6991271371820948,-0.460508285046874,0.04022777781156454,-0.3655436738141585,-0.0021559772048457375,-0.053657189783585656,-0.3709676201208215,-0.36979724532199026,-0.6592226248588985,0.011134868773263069,0.00032268951699259487,0.00014455936299998185,0.0005042245997978311,8.81103670947736e-05,7.390143456753819e-05,8.385592324961503e-05,0.000744808606151107,0.0035896020130741905,0.0005246544814924053,0.0006595233747535991,0.00015246464811847794,0.0030480657062961656
0.11157474600870827,0.004551304669138597,3.2971225706428915,0.26052121662668193,0.24955228061690005,0.983565302760696,0.0009018302260693496,0.14332365747460088,-22.687581943957497,1.801911794754606,0.4745473244514273,0.13768476212209513,-0.5686787838248061,-0.24340091223883212,0.1979960823849113,-0.20217701467773697,0.10408441361742396,0.18009409135155224,-0.39627705641344674,-0.33469116801569265,-0.5477883326678998,0.01863561007563455,0.0011274669634452651,0.0003668146710688713,0.004047859152985499,0.0007253490566275869,0.00020282182602519023,0.00026521731083890176,0.0006217287182792055,0.002540563962259697,0.001735688238019005,0.00045150702014559046,0.003664360982173092,0.00492165463247765
0.12971698113207547,0.004106278426521577,3.3035395212473793,0.2707315404927551,0.23574833023102162,1.3528886677364413,0.00047670794097884496,0.24111030478955006,-22.308085744671725,1.2601758700708265,0.7565518894979191,0.3481023095551626,-0.45556561589699807,-0.012414091174857088,-0.2682807277506227,-0.14505372250505197,0.044124395030006126,0.10109520869583861,-0.14435926546870032,-0.14793757688979028,-0.4063007263157184,0.00942882263925123,0.0008649848796664335,0.0014930148615928116,0.012793215975176235,0.00019765284352291827,0.00013294479590020167,0.0003172999466432902,0.0007417205374128023,0.011779846777499728,0.0038995077645964265,0.0008325783180946298,0.015231524801618058,0.005517777756973159
0.21090348330914369,0.004783176196350852,3.293921315741835,0.32490431956135085,0.2354327203072965,2.2008281084723733,0.00036776650260828095,0.4359579100145138,-21.881081003234424,0.8887822409781662,0.8727600291339633,0.20712962303573576,-0.4123548778687514,0.05679980274256892,-0.27600936846837365,-0.13868889150791264,0.11389612021643694,-0.10505057067425289,0.027208462829598212,0.10716048853437311,-0.27276680527892083,0.0008627542966293443,0.0010865193491117126,0.002536653523657685,0.004135163429411379,0.0003214187581074371,0.004413772457898141,0.0005666000220265286,0.0012297863873244055,0.0036110408722318625,0.001695174785217382,0.0017105843356260942,0.0007985878509884295,0.0013660549299564161
0.2225145137880987,0.005242372010523931,3.2798825005025027,0.31963219042510926,0.23881491567523982,2.10097432822429,0.00023237494582447121,0.4350507982583454,-21.638339741993843,1.0323959344034104,0.6129370378917713,0.13323537910841543,-0.4826027457762687,-0.2231867582102879,-0.2424364861284703,0.03872339981885569,0.06078392176245824,-0.49178046046889273,-0.21295041540070864,-0.12295318837107311,-0.39944196629545015,0.007187236400291626,0.00368255020240923,0.0008317244845664066,0.0013176485711568204,0.00021709418568163625,0.0013688428653959687,0.00044006799505695273,0.0011235317900615896,0.0035110741958647744,0.0018613536770209398,0.005637126661407032,0.0013010297360181763,0.0020955386364977123
0.15529753265602322,0.009017988806073931,3.0363434396629225,0.3099433058497083,0.2512206656679837,1.2043343201361218,0.0005237516171726113,0.3432510885341074,-21.862156370254308,1.3162255675334742,0.6993843725487473,-0.04251144473135521,-0.3946329855099091,-0.4154317464087948,-0.38599062573451126,0.13969885715617034,-0.09916145648597557,-0.36280672692612687,-0.5200037927039869,-0.3119337875214814,-0.6943376561845961,0.04349615984933503,0.0009687887879183525,0.00014990662871601076,0.0015576489164621744,0.00024268869702952304,0.0005523420583697266,6.359451714535451e-05,0.0005643002381703867,0.0012307112821366617,0.0015199781005266386,0.0026930264419904796,0.009994079086012339,0.01181753540162718
0.12563497822931785,0.012551590369615102,3.2338763213135993,0.3205321498975589,0.2629241808292731,0.8579767019569549,0.00038329733898871855,0.2220609579100145,-22.512771114369674,1.5743161884096029,0.7792997387448116,-0.42816497728800473,-0.30242239251040215,-0.6219994495752771,-0.5071097314971634,0.17719992147861044,-0.3193707679830376,-0.1661851205061232,-0.7318559688658007,-0.5505260717899486,-0.9692088392912517,0.02378427336711828,0.003198662657762149,0.0003609516133075112,0.00027279506306509405,0.00010298584887496239,0.0003349693363122205,2.8284063159697933e-05,0.0005302117609352953,0.0003595567726130041,0.0002708971698858243,0.00030695231715294246,0.004270314553878538,0.006453320612008679
0.12663280116110304,0.009484796779748055,3.121360344469023,0.33735316607224236,0.27471787201479014,0.7356280105460724,0.000671183306875518,0.07075471698113207,-23.34889627191263,1.767045799956282,0.9736558199495682,-0.4576143799007082,-0.3742844049126244,-0.35508655393551686,-0.3923272199025607,0.12723659289264663,-0.2212801246274682,-0.03249389550975898,-0.7273551359622781,-0.8928122606985573,-0.9275115740244815,0.02133973904507668,0.027171601775179084,7.559690130872566e-05,0.00012870679244984307,0.00018669012095906388,0.0007079598376234269,0.00012232645512805836,0.00013989378376714074,0.0002777415987217263,0.0002571462298534238,0.002497902103803841,0.003644435177092821,0.00888560889246056
0.10676705370101597,0.010997558971183067,3.071637904618573,0.30468134875138975,0.2717787204430991,0.6184712062371228,0.001591304546378893,0.05587808417997097,-22.402333500913663,1.8033379847715574,0.6340427077902754,-0.33851769168643353,-0.27590945684872525,-0.40145816859655437,-0.35635760053182797,-0.0378586495964859,-0.5451664828058914,-0.5888555652283785,-0.7807812423686418,-0.37683413821256206,-0.22210027528132442,0.005793914238041699,0.020455001582931176,0.0036158736432783996,0.000683401021534991,0.0002656186866738183,0.00012505940132364753,0.0001583089388449332,0.0001470250102272599,0.008762764683737559,0.0006860579309288519,0.0007103085313545024,0.0008842996187785614,0.005738567615414754
0.06757982583454282,0.015056912484727689,3.3033491121614147,0.2532742379306735,0.2571494178137815,0.37699046987288704,0.0010425811941417445,0.05333817126269957,-22.129942492835834,1.7988224541182305,0.12337790576587185,-0.18687633276206056,-0.10537083914159102,-0.17114943303027746,-0.4974029080130396,-0.4073182043830119,-0.7951759451255108,-0.7402103351053165,-0.4056570018271789,0.4698673609066102,0.4085299660711196,0.00032748059854729116,0.0007015368975037957,0.0023192338859376557,0.013706477499200941,0.0037181001776593323,0.004474574056189718,0.00021456061265699033,0.001973271828770792,0.0019669581169770977,0.00010546760057335301,0.00022664867728631829,0.00022782387714531056,0.003660649089278945
0.07519956458635704,0.013929234169174179,3.3128467923990987,0.23511633912929666,0.2531183203612678,0.43698980654271785,0.001173596019679084,0.07982583454281568,-22.060646226596113,1.8652110843626235,-0.2579326304306547,-0.005560039823862214,-0.2170259335087465,-0.15076624720147921,-0.37602137924502543,-0.3881100509359937,-0.7094216910572304,-0.8324559809260424,-0.05271394858681972,0.712722495987491,0.5313190474307384,0.00017948721846202577,0.0002021325876788396,0.0006402848007774085,0.014479056476888645,0.004414099786862474,0.0005001035464853061,0.0008210812749016197,0.0006407120873030987,0.0008879143532430952,0.0002544792763235358,0.00013492392484989855,0.00019568844228094753,0.003941443939374769
0.08980406386066764,0.013228834908433343,3.3184402707814895,0.27760619141053816,0.2631072787275689,0.6153424580577617,0.0011414181743753457,0.0803701015965167,-22.512549701645845,1.516734736862192,-0.19182784893964722,0.028080013442047247,-0.2639083949149596,-0.1721034801238713,-0.36464624708174775,-0.6059418245955304,-0.6841128514502487,-0.3176219220403777,0.028555097819383785,0.5369856342803695,0.3122704446703207,0.0012925947174642633,2.2330082267441846e-05,5.8786496134632464e-05,0.00039867046871691934,0.00031352247044573613,0.0004956701676946562,0.0004673885598105669,8.488138240622145e-05,0.0004480902280842999,0.0001140132806743374,0.0001411848800213405,0.000634400761416733,0.00033829223408987934
0.08499637155297533,0.014935212156335692,3.309898581833932,0.2737936478995298,0.2666075398069359,0.5309634988224025,0.0007651479695905898,0.07946298984034833,-22.521766173784464,1.625455067152729,-0.06786840854940829,0.14734997808247352,-0.46551254095920813,-0.3074735060082787,-0.27066191421016506,-0.6788737579900646,-0.7399440632745056,-0.3976673892933524,0.05478320595173801,0.6702895661880984,0.4724608905704065,0.0003773814087702878,2.7126892441919414e-05,6.638457945859881e-05,0.0006490879085063192,0.003823521099930505,0.018212868722040365,0.000266630948111109,0.0004292535244741731,0.0005210078462585254,0.00022626679255945527,8.088154318949016e-05,0.00019527496661149072,0.004966158800709285
0.09316037735849056,0.010608182075828327,2.9638648030995287,0.2661548559850222,0.2610277707592498,0.47557026073860925,0.0008552077792259267,0.054245283018867926,-22.72568094129024,1.5629153007211614,0.05458795210315133,0.24031814401125473,-0.402930661462557,-0.21906132467446146,-0.26703491497712933,-0.7639037124399264,-0.5107494651245141,-0.21958971088132634,0.13995646236066614,0.7811409846478946,0.30101953305291557,0.0007660686507210937,5.4709503977120684e-05,0.00011690343347064313,0.000804837092936225,0.0020490412105442714,0.030621489288658536,0.0003167574560295919,0.0016883740296943673,0.00166834714153877,0.0005700499685003044,9.362536991129142e-05,0.000130986179020124,0.008282671454361634
0.15974238026124818,0.004703235965805303,2.8670904588780894,0.31239932984911506,0.24658665534586707,1.7562365845192052,0.0015253472779650297,0.37137155297532654,-22.134951264871006,1.018416676321515,0.6682183465929254,0.23962036067929376,-0.3989143612888771,-0.05763503200352695,-0.3696971845262304,-0.3956529418013727,-0.18416381813227523,-0.16372805595658735,-0.005165312360068181,0.5776156248388828,-0.2094280127689251,0.0007082723769802074,0.000300406529821579,0.0003722834608129261,0.001938463009866628,0.005259384461406281,0.032984810718885836,0.0012068547014129627,0.0002962121005928505,0.0036126169078443,0.0011147987935764504,0.003622860986871534,0.0011996334487373202,0.008755190788965318
0.1799709724238026,0.010061946838270719,3.0030740116323122,0.2925489463717273,0.2497436960740257,1.44136521047528,0.0005921365908234597,0.3584905660377358,-20.951092364516036,1.2545686066811725,-0.22147254852876327,-0.3580947035513957,-0.36167990510980985,0.3858780615048331,-0.17365077843934085,-0.3092197377032815,-0.4321779975725824,-0.7081246251354295,-0.7077328456270163,0.2643028312936418,0.03509642685177354,0.00214515582159473,0.0014457237043414913,0.005452678858165258,0.015355765558577244,0.003165265000584541,0.0015988289559561311,0.00016079971934419808,0.00028187678537534833,0.0014925071142455361,0.0020237689887924754,0.0012771883910760702,0.00045398642752774327,0.0039982626563495735
0.16464078374455732,0.011283689033927832,3.116053597648052,0.29284597961546516,0.26394535224790955,0.9368972757928026,0.00023722471628651054,0.15983309143686503,-21.50835395873479,1.577239180153409,-0.6254001252239741,-0.3360789600490677,-0.526200514845708,0.39265194128358283,-0.21452108678112253,-0.34959752765474067,-0.597827499182519,-0.8014204963874246,-0.9089521298871641,0.2847697459642317,0.07253038963746472,0.0007203743840844401,0.0017449342672063062,0.0011230334875566733,0.009509582925074306,0.0007414222904692316,0.0012187378318336776,0.00032074065331118013,0.0001444133527915422,0.0002921876717502084,0.0010381360025366274,0.0013015261142935923,0.0007468880081922597,0.002433396961189841
0.1275399129172714,0.009533864462225813,3.1208807958335343,0.30443881605273854,0.2821380593737539,0.587720290655392,0.001045829125138416,0.053519593613933235,-22.73775328739747,2.444940048280467,-0.21648308778762473,-0.5192619986652283,-0.9289632448988773,0.03262573875703796,-0.015303756131795472,-0.504446799351532,-0.5529824367330283,-0.8204577950329479,-0.7790244430759004,-0.11452403495662032,-0.344181121794951,0.02065120091134631,0.06225179182884785,0.0031002488622606916,0.006302267911821104,0.0015652901172689504,0.0007861456163679609,5.2214830264224436e-05,6.873837579887504e-05,0.0004931121104984351,0.00043104118000307745,0.000464473582452056,0.0015244650486565651,0.01722845990970317
0.11683599419448476,0.010177027117530713,3.1861561151546516,0.31834539511939175,0.265976784596228,0.8038944217696065,0.0003287989146156295,0.16436865021770683,-23.059818701328126,2.0340087448257993,0.23485970834466022,-0.533888965098412,-1.025472021711415,0.35277938365787487,-0.1734608552217484,-0.27700229310240687,-0.10771855865709701,-0.8554767635656936,-1.0305006277291897,-0.5660070685131688,-0.41077805001208123,0.013348840718364483,0.08277521003013193,0.0008040900537649812,0.004419723037514009,0.00016378758464050838,0.0002968232962740792,3.53076299861211e-05,0.00011612590599400119,0.0002544833541250935,0.00020444607597795112,0.0013283903742511783,0.000525573571491726,0.022631682126954752
0.13243831640058054,0.01130474378940569,3.1944045924543443,0.32363901290460717,0.25381807499057085,1.1087426090511436,0.0008665842720970775,0.38062409288824384,-22.417767395399085,1.6939490337553822,0.641544905825686,-0.46093301010258675,-0.8587002695340258,0.23116953767968515,-0.33778414631024484,-0.15466106702823948,-0.3432946862380363,-0.5356387829681308,-0.8888692784828253,-0.4052118795326414,-0.14930561365957698,0.005154293270012929,0.009780653131773306,0.0011554408557686712,0.010749376438571979,8.260304311492628e-05,0.000330126290700723,0.00016353781430436794,0.0003673404200061623,0.009506877780253166,0.0002198363874325513,0.0002981208591452808,0.0004299033934956199,0.004165795267588703
0.1318033381712627,0.012520983973576892,3.286756833614514,0.35060561581360006,0.24734649890573251,1.1661035591128017,0.0007310065404183483,0.40130624092888245,-22.72934351159266,1.4699919535018098,0.8132766684267372,-0.21443455137377931,-0.3028473698080021,0.21779297040100987,-0.3026079434866081,-0.05264230013155937,-0.6268859416796495,-0.18753149973772243,-0.45417114741624676,-0.0290656554480885,0.08364553776918664,0.00015105919310852574,0.00020821163796351,0.0004638405317054161,0.003011678557017831,0.00034926853440289045,0.00017215808748647005,0.0002917027254412232,0.0005170990618802988,0.0034056685316062375,0.00023125422106325754,0.00014586175370532442,0.0003065684612745436,0.0010987114838999184
0.14749637155297532,0.0114997607250372,3.309323901732324,0.34976966357351275,0.24809378316151745,1.249364061862061,0.0002692428767147255,0.40239477503628446,-22.78970376236962,1.5536407247495265,0.619059947270953,-0.3994797447055434,-0.3553333251160893,0.1600718874014154,-0.3444161215388481,0.037247174540686934,-0.612013900091719,-0.3377081419600341,-0.21927350996505546,0.016544124877724282,-0.10218574579234051,0.00031197979052961767,0.0002149134363949765,0.00041985112538209116,0.009117601801496343,0.00014511392249627635,4.952463011499686e-05,0.00039000788220190066,0.00038575194434401535,0.002288490945029317,9.835448846921245e-05,0.00014372811812760332,0.00028124079789916545,0.002468876780687135
0.141600145137881,0.01036551143168886,3.2876424378941325,0.32639403823017643,0.2498744457774169,1.1851419081639243,0.00022241847327950556,0.3802612481857765,-22.72485910818001,1.669224561149304,0.6397453938500242,-0.3486198765749527,-0.4398504273509364,0.04963904414073829,-0.27163641570563596,-0.19799987099900396,-0.7037029740550346,-0.3291988984600327,-0.16763860351764465,0.020208173999274853,-0.011888085603938576,0.0006767006764984218,0.00032307379102649935,0.0010128139202091049,0.0016818717232574044,0.00038782971525195284,3.57534403481127e-05,0.00013779611044985278,0.0002105225559669509,0.0037259727193969206,0.0008947958008517746,0.0005546972475639908,0.00042967748671273695,0.0009727406301720668
0.1534833091436865,0.00667099765605845,3.2438932146476946,0.33235854816130295,0.25015176924159344,1.2115096041673394,0.0003557964072184461,0.3822568940493469,-23.07891671407053,1.600367844431753,0.6591941015496218,-0.3423309932529826,-0.5221202973246324,-0.03512977725542459,-0.13083018376283315,-0.06475308821370024,-0.522668062476051,-0.16361153499525113,-0.27884253231468326,-0.14304543007020304,-0.047188850979913405,0.0006131737465243647,0.0001852014314812042,0.0006937553724764738,0.009344212932335394,0.00023734339877134675,0.000186157953298786,9.608771848187618e-05,0.0002365761190302713,0.002000693893464868,0.0005819187110773883,0.0001725669911970074,0.0001662994485719581,0.0025034354439704117
0.17198838896952104,0.004119324056422401,3.2314857484694723,0.3361833592972297,0.26004323457630174,1.2863015847000148,0.00041732228887895556,0.3964078374455733,-23.180915394436255,1.6887307198632433,0.7721688446470617,-0.120614740047241,-0.4357677295520649,-0.10848450877330758,-0.19223001732655667,0.02978841424698961,-0.4818724906510819,0.010653335257291778,-0.3243588672089059,-0.18890991899353562,0.023064347231920614,0.0005558562518935697,0.00017023557984103562,0.0053308858017802555,0.008539431186189588,0.00018974739345548983,0.0004770346005965786,0.00028884106103142175,0.0009363568795707698,0.005277096203559552,0.0015941169354803356,0.00036866143469186166,0.0005946395765821588,0.0026533014707762316
0.15611393323657474,0.0029709961695049713,3.2261158671917576,0.30325108964142555,0.2619253680584646,1.2913268005109761,0.0003700293860088141,0.3240203193033382,-22.981602131576974,1.7904904423925685,0.859472959154798,0.012618767823182253,-0.4386337825136183,-0.22723547531236507,-0.19640943591180474,-0.13314522492291297,-0.4760029059279662,0.1507490922377339,-0.250903602279164,0.002955267779624324,0.08727344028810416,0.0014036883667442486,0.0006903327122803649,0.002609189837012725,0.0009141775542065242,0.001562397185798543,0.006037000705817187,0.0007731527633071729,0.0020198909248720096,0.01010591841657973,0.003995558026382289,0.00541428008062982,0.0025751919984087716,0.0026882824309823936
0.11057692307692307,0.0042951262860440485,3.0665360603413747,0.22730302302636926,0.23162903689660802,1.0078754355063018,0.0006265465472020754,0.18940493468795355,-22.173790838082414,1.661622862829764,0.41618108917820396,0.11934291769329866,-0.31316591911730535,-0.5115720879154725,-0.3915857830198915,0.01943697934344282,-0.22658101646362103,-0.055329678517463995,-0.1694890041518906,-0.312965537278713,-0.2867216762995376,0.0034947617016751883,0.005369922891445479,0.0003657301519675089,0.0019196885058140748,0.0006541406931386005,0.001725236263687329,0.0005068093035884274,0.0009092621737750873,0.0028978351361663574,0.0015147765368456064,0.010830771326016758,0.005094731045411682,0.002880472763032753
0.09905660377358491,0.00564315707524988,3.223680976220257,0.23313594042999175,0.2317005156262636,0.9422521758588328,0.0005508616220662557,0.18632075471698112,-22.122535372343304,1.4759777435489718,0.2730790965057046,0.038417727131185395,-0.3911200125447309,-0.37495259247022017,-0.5389929229245245,-0.10806491515767871,-0.2164528971413095,-0.20286045431968125,-0.05496912250928206,-0.37228937351037483,-0.34561306032830275,0.0034334109932806713,0.0010636070111448158,0.00043780129022126334,0.0023451001925517538,0.00021928426506061458,0.0005806901105775805,0.00028925727942464695,0.000664750473720078,0.0004754771597803975,0.000642320926054632,0.005170273323017922,0.002743850142621451,0.0015061775389701847
