1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0.1496734397677794,0.006989611738400246,2.65144280724513,0.21891914518426528,0.23772958160491117,1.1319453552971397,0.0007018199972185867,0.14259796806966618,-20.515107694386675,1.6979913693585194,-0.6502966795390979,0.19811679897573714,-0.13444230319278336,0.2977633224451358,0.13594339883368028,-0.02513305943346037,-0.45771119719337366,-0.028775656629197774,0.04361376321418915,-0.28155026161726937,-0.14913551215363266,0.003957852966726964,0.0047170442162882366,0.00817884031358152,0.006689749088618626,0.0029020254695019784,0.002503223494463315,0.005959519006770633,0.00581198524180091,0.007031580133602848,0.004779102547492048,0.03935818015390854,0.008773906688878763,0.009519518546971757
0.13189404934687954,0.00910641058741431,2.9461995952602593,0.24052256521689652,0.24636321911764975,1.2708880935454494,0.0001847591425219614,0.14477503628447025,-20.362793830900493,1.5876768615718218,-0.9991891876640874,0.051690543475451496,-0.06003589177107697,0.3354323074222073,0.3641250217868837,-0.12734399518895445,-0.48241145760462883,-0.061060118419465625,-0.08983191006342722,-0.12832563056427987,0.01700883916262951,0.002693004830368435,0.002877112676911225,0.013336990231870217,0.006316991120636905,0.0019184862368261035,0.004054112250842186,0.002956207839255772,0.0024478328217629125,0.003132533187237431,0.006497191241507709,0.033492948789618025,0.0051733951679279,0.008505404098670986
0.15039912917271409,0.010849850473544928,3.0439774647048194,0.27639118063988355,0.2531775660351879,1.5357629879414845,0.0004684641218512876,0.21026850507982583,-20.89779990370321,1.111020909623265,-0.7838789824532141,0.2968136393531385,0.028599725743842768,0.3350222172341732,0.2624159112930291,-0.4183256425755706,-0.7078059517329202,-0.3841529610824244,0.17828335556467245,0.4739635406289143,0.2971539197352093,0.0008234898113510909,0.0015207844272252392,0.0021038448383354736,0.0019516584731196908,0.0018321493896882922,0.0035084884490011294,0.00589498454166084,0.0009172973079115681,0.0004991283901233381,0.0010016050547912818,0.00574010387038549,0.000660236102184475,0.0017982586133710237
0.1713534107402032,0.010709910719674077,2.997448029561591,0.28346340289233407,0.2431094117788324,1.607309321928394,0.0002423400029649672,0.24002177068214803,-21.15993230832616,0.48995280145051034,-0.8340502984587771,0.07931158100889726,-0.214931995673406,-0.0038465691160264877,-0.4168125673891235,-0.4536619207574322,-0.9498851839169901,-0.7264458003551651,0.539274817702279,0.1466552447987562,-0.14392376672563806,0.0002808861576608706,0.0011681457559978095,0.0006524031791392088,0.00016086789875025947,0.0033924731322324746,0.0009418727154791321,0.004080608336734101,0.0006629418023110761,0.0005093849151855404,0.0004341956969621653,0.0042034141341996106,0.0005672363393498835,0.0014600933741639945
0.18087808417997098,0.007600359662235515,2.8589769592799303,0.2691930359438192,0.24585697445150922,1.428341804459655,0.00039870506174050416,0.2946298984034833,-20.694106635568744,1.4702987217479944,-0.5877825523765375,-0.5084420212230725,-0.02358989559469277,0.2963460007369388,-0.06952370008080265,0.1393942106913316,-0.1956521247798228,-0.639055309912922,0.3603586424558293,0.06107975050113077,0.1390409543019774,0.003404967931900204,0.0021655836029203022,0.0048886557341633,0.0033244502311725425,0.0018435594876685028,0.0011329323102993755,0.007665497029613946,0.0017169788299343065,0.002367030931530378,0.005560894964429148,0.010106574711337139,0.001350056160345388,0.002667543488650127
0.16010522496371554,0.010027057922237802,3.0821793155342867,0.27050815285122093,0.24794926903201156,1.649698164302475,0.0003563302695278224,0.29444847605224966,-20.718060901348814,1.7031643657964548,-0.42720656889087166,-0.35772986436899534,-0.09129391953757232,0.2025968322061649,0.46885448242575206,-0.39298767395819634,0.06682536265764463,-0.3614558107397685,-0.009040084141452643,0.36469898889482355,0.05369272215885428,0.0017984318162222123,0.002735587484380657,0.002224279994804216,0.0019096204925366062,0.0023085666512597603,0.002333864707533555,0.0044589527571538435,0.000668259454638,0.00044366059875500686,0.008293042379011973,0.026688318808527425,0.0022460525133124166,0.006918280938167009
0.17770319303338172,0.011038448987955553,3.1853255857500957,0.29395719845389545,0.24463823616237546,1.8426200108733266,0.0004125387016357106,0.3243831640058055,-21.616889000843795,1.104002055804291,0.09335174174022774,0.1903482075216817,-0.17969947926830002,0.46694761010967856,0.1824649170206365,-0.45470678963704075,-0.21531453632241562,-0.06214498088007266,0.48513421293104275,0.27116156652650264,-0.34925194465524234,0.0013843757195007367,0.0015550335675615543,0.0019641742719615687,0.0007465343833634105,0.001453306666034445,0.0016768912487618078,0.0024184185362753673,0.002358619099212485,0.0009468930974369533,0.0009820259081453054,0.012670255624494964,0.0012455457904109529,0.003122410891149674
0.20146952104499274,0.009802209029178334,2.8275190646648865,0.3246358408317781,0.2321099741639436,2.074476286241374,0.00048781838851946936,0.32674165457184323,-22.292321485168276,0.6470517435089027,0.5865723279854225,-0.6003721514455242,0.10283158693350039,0.21976745703131975,-0.6537769237413005,-0.23938718874365061,-0.9519888756669479,0.1201463398428687,0.5910216856219253,0.5070455495510977,-0.015959543176186173,0.0029110228668223818,0.0012064261781595074,0.0017655581998328143,0.0005453970149593342,0.0003127861719743203,0.0016928842738591669,0.013800143395218066,0.001793835228766691,0.0002793821609293135,0.00014001623465447632,0.00041936892210219016,0.00063490322329546,0.0036107648250525825
0.19212626995645862,0.012194017633924201,2.9322274608753407,0.31443438079147484,0.23224745817447626,2.16525697440864,0.0003109962604933769,0.3303701015965167,-21.408283373382154,0.09375774595079976,0.08257467618257919,-0.13748814730251122,0.17012092554777994,0.32470843071885097,-0.7059656539125705,-0.24881803580528672,-1.115865766810243,-0.2149805142619841,0.8304106635343144,0.5543683126637885,0.0030663589172420275,0.0007548543174280551,0.0008769377041893344,0.0006449100706487985,0.0004941365288672313,0.00041590114630676644,0.0031707738623777183,0.0068230459343114796,0.0004939712890548698,0.00010811894440146037,0.0002948896427315236,0.0008364462150985107,0.00048730257043979236,0.0018324110835038884
0.20509796806966618,0.010487492834486505,3.096846772019009,0.3026348395306801,0.2546952960039183,1.8977825397602874,0.00020103624699197495,0.32855587808417996,-20.643355233457292,1.1203134792272862,-0.13502357476923754,-0.5130539963375297,-0.37960275303457414,0.5975229175454106,0.07666361387814874,0.5127347692890041,-0.5739381627271545,-0.4107999182339677,0.5007285614762349,0.16207558183005483,0.07267271897907729,0.002935464722126853,0.002127322839532328,0.003559499024603353,0.004580479633559912,0.0012685081778866316,0.0031596507358292456,0.010257399188509512,0.002588269617678886,0.0005838520763431463,0.002280922177082333,0.0029526795326715424,0.0008940105121216623,0.002417199715207881
0.19448476052249636,0.007224885044548139,3.0482159028027627,0.298224611937431,0.2655648226962558,1.6416836864149165,0.0002852518298649448,0.33363570391872277,-21.101025314793763,1.8066421052724684,0.379365513697675,-0.6320676429137875,-0.4128997401219745,0.4478523098620581,0.17386490217282902,0.027460156965371643,-0.22724704530356388,-0.14761416807194636,0.13102353539036707,0.17916170958036934,0.09864330365520559,0.0146827936351576,0.00533092483565236,0.009213475288643268,0.010450308491836917,0.0016829100701464376,0.002841594455337284,0.005582788262910084,0.027284012006182672,0.00443868933628907,0.004103081183852172,0.008274994393953832,0.0014359913704678191,0.0069190763853444765
0.16337082728592162,0.005674869876844625,2.7543314347986914,0.2758402949394429,0.2451869068187554,1.7092377390862448,0.00019143239918286984,0.3231132075471698,-21.557521096015687,1.469722253997708,0.3629377101428653,0.002049507645398977,-0.1868316354666864,0.23772522132145799,-0.18228475703460498,-0.4817272979497558,-0.21524809536013112,-0.024762592263410103,0.5619724648575307,0.2383869719570358,-0.2123384474903903,0.006605670234811015,0.003913799746149324,0.005877856545209755,0.005958596055147378,0.002191252812298506,0.002079581080254915,0.014937961962086202,0.02435963922279352,0.002896579965244788,0.0031385891355260064,0.014329194655743864,0.0015517726347290162,0.006693569372646652
0.2301342525399129,0.008031576269192806,2.6361358012973213,0.3141054210952818,0.24117063317892073,2.0485468952735366,0.00038572499434602435,0.3586719883889695,-21.49371559555674,0.14909211522177399,-0.49055409643399744,-0.33716438231981677,-0.35379961576187685,0.06685031305054291,-0.8955599089194205,-0.4197430616694151,-0.22171240891512106,0.1560753601992664,0.5804167496671256,-0.25814081755582285,-0.01852705517344179,0.0006991906759843033,0.0012019434736543415,0.0013719364311365625,0.00078519246787364,0.0010936106426385473,0.0006435931047623424,0.0040861365958496446,0.0012133463256330218,0.001199651660136015,0.0013699733162549754,0.0021013978607438725,0.0003668811446088371,0.000930437864460418
0.22287735849056603,0.012784155723841912,3.167250047292651,0.2936266689041958,0.23558817064286242,1.8673224752019113,0.0001766208584427992,0.32801161103047893,-20.803774503507064,-0.038693443486667096,-0.8865220997686627,-0.061506369342090195,-0.11009016326388323,0.02752860321606884,-1.03589752487946,-0.544891403963224,-0.10308201732625187,0.1256591718333348,0.6677445102239457,-0.4094725290129762,-0.25346801941897096,0.0008608238965447144,0.0004245347447726856,0.00114761032304918,0.0002630021352171289,0.0010598140091110002,0.00035309884138189285,0.001896427593598094,0.0009668381339503744,0.0007159234918727852,0.0028463663368922146,0.0020561888439263962,0.0009238402548544321,0.000739492763628092
0.1913098693759071,0.010580284087169111,3.1034090008260726,0.2720488760606065,0.2423856612409643,1.5406193071615426,0.0002643616770978435,0.2746734397677794,-20.75078300811107,0.4773355155917643,-1.2093048791728152,-0.17267380019433848,-0.1419521699471498,0.3294104703727026,-0.7873180621955004,-0.7305087495722589,-0.44317307937156164,-0.2010069180724915,0.6905917340737788,-0.07863736164172325,-0.2706087839953725,0.0006642091232911268,0.001784640341049823,0.000995006814212125,0.0007910989687307678,0.0007407776973041021,0.0037971402008996824,0.004142640820410204,0.0016905392343100356,0.0019877063729155015,0.0018008538366185004,0.0016760526201641261,0.0011502857465199886,0.001081178891381172
0.17824746008708273,0.008852827420998095,3.0844941492682474,0.26949845324958727,0.2500037743772722,1.3665961987671094,0.0003745548253881873,0.29517416545718433,-20.842877299866736,1.3581665697338339,-0.24308597460709563,0.13697427931760797,-0.08590253331850076,0.39385781530920866,0.06843873120095546,-0.40598256578956154,-0.4681144243911119,-0.5250418008868296,0.5091934492388335,0.39581724262783846,0.10686236409483586,0.0011784541636457022,0.0033630209098522677,0.0033521308283377877,0.0035565580057087664,0.003760095755559291,0.01064142863535745,0.006206895471654923,0.0028206364877709647,0.002205160575921817,0.0016168399582939437,0.0016150673288410553,0.0022960948152225694,0.002491383179203201
0.1542089985486212,0.007019942038795649,2.9445394299825054,0.26455876884151325,0.24437307839169653,1.3935613386346621,0.0003045814200524131,0.29426705370101597,-21.183772318522497,1.4949848230080793,0.0926147136014887,0.05749731831836237,0.0015906441586930405,0.08772154382946558,0.16480861374175038,-0.3153224952362155,-0.43640803807196005,-0.4153462648286888,0.28833299435283166,0.32414870278600216,0.3516288578178007,0.0024145120918816062,0.002823387421264165,0.007602460313695245,0.0028361195452909077,0.012635403105333603,0.0137151513225948,0.007061137283212327,0.0027225299175357067,0.0035476653751958997,0.0009259302420869256,0.002472933607944534,0.0032857340021194546,0.00402337185007073
0.22587082728592162,0.008516509503746206,2.7647195624542524,0.3107596173969522,0.2529129386615181,1.7438560992017191,0.00035643265978902957,0.36429608127721336,-21.325992479996167,0.6029688019372357,-0.3343518277582906,-0.17423235089064434,0.1632047079086237,0.3865922038906534,-0.4021563782709583,-0.31755477862323556,-0.7517686995660683,-0.4925659451123325,0.8908880158670057,0.27395850009368683,0.25446761019860104,0.0008949636829702278,0.00096008004426913,0.0022055328161019287,0.0009023437072255228,0.004070397521447218,0.009842987602120913,0.004674797523875998,0.0005344591245564872,0.0008393732800017836,0.0004688824399774975,0.00045612502215472704,0.0004515797873055768,0.002687658482515357
0.2253265602322206,0.013987691917640044,3.146741497374486,0.2991019304629136,0.23956763870677453,1.6483311407509806,0.00023472147293419383,0.31966618287373005,-21.221129363452125,0.008490008629177885,-0.8160931618328039,-0.47070539499608927,-0.2772413264756023,0.3709586260049498,-0.49398121784589594,-0.539090132129152,-0.8585421463416517,-0.8311223935850713,0.9024462271410971,0.391625959612507,0.19370766267238185,0.0003940191087802446,0.0009659191959575666,0.001309660204298033,0.00030994450024906395,0.0016113824777966486,0.0102281218862919,0.0033008124597354352,0.0013957451927652774,0.0002379452534591942,0.00024138094148865383,0.0007850098389339182,0.00029042974277678055,0.002689064069659589
0.2134433962264151,0.010923406711585247,3.0307409606058724,0.27762518902241384,0.24399520199097863,1.4877116983829632,0.00020343291378245552,0.3187590711175617,-20.84366341346266,0.9969532582102901,-0.407183080666558,-0.22978526148746384,-0.14793802607880413,0.7665082027402026,-0.01934655096627727,-0.30628327556223506,-0.37132981719984665,-0.7078641770185187,0.49052791088825454,0.33235022785641766,0.2925632336208477,0.0007620880043720497,0.002853400852643247,0.002528308296252958,0.0021843456132274864,0.0018852917738211934,0.007304688115544924,0.0036653549095710765,0.0018798242433881185,0.000661549630229638,0.0006376309256621898,0.0013592739926329238,0.0007830311609412288,0.0017918972038281093
0.1962989840348331,0.0059417537766074556,2.966021902644077,0.28151862704599717,0.26308669999939327,1.345957124671551,0.000581948388860525,0.2612481857764877,-21.250056875929825,1.5480334383057452,-0.13805287309700515,-0.19862613648913796,-0.19986968656873946,0.49317809458953416,0.3984902711122702,-0.12915986250899072,-0.08823036126299805,-0.338118149566905,-0.39016326177739885,-0.08100196508403208,0.37471106056209863,0.003492977459485578,0.010121588110312633,0.01841732632570728,0.002778437615780024,0.005287728698539838,0.009608213378904454,0.0022533429808820633,0.0011773817541772828,0.002143574373471054,0.0019472043459104636,0.003920347882005545,0.0033819649742961376,0.0048000780687342745
0.12980769230769232,0.00832836608452699,3.088233732060262,0.2443925137366359,0.23558855800896564,1.330404878446498,0.0003384785672675763,0.24727866473149493,-20.791780908133816,1.4567633120282129,-0.3516930977175739,-0.055249569024996135,-0.10823601809078294,0.2453146609685725,0.4802678692419366,-0.19292221099854293,-0.25337439982595145,-0.39420800655457056,-0.3051547525329034,-0.0042692003309340665,0.45648991716664084,0.0010405872585153317,0.0026797339429656566,0.005847553230236144,0.00970401367906113,0.003749638107180201,0.003053230291407343,0.0020281442763385605,0.0007938741641507533,0.003035042753983893,0.003940212976467472,0.010262448015542104,0.0014780718889443566,0.003001076845892465
0.1590166908563135,0.008970324746818865,3.1946652681883196,0.26933185333224363,0.23998140492446182,1.5509508690390357,0.0002667519929417291,0.34488388969521044,-20.852680082331187,1.2375593153508444,-0.46360264745744084,-0.08266450756067537,-0.1332212757824732,0.05636644520809326,0.2999973191738849,0.10005918134604883,-0.3470152622776822,-0.803897991767493,-0.0888666465904595,0.11835973809556406,0.42127008822968054,0.0011418625284560686,0.004968119146261738,0.0037522084401895948,0.0034114246062713657,0.0010363197229307025,0.0016416316768804089,0.0006024242090435556,0.0022085666547857026,0.0010189427772280364,0.0016202100326729795,0.009898743055085934,0.0009946526108344266,0.002523816968113649
0.204644412191582,0.006478500846317475,3.1911819455683244,0.32318424588454264,0.25804238755384556,1.878915226063042,0.0002469417826963324,0.44448476052249636,-21.215927320346182,1.2151749209055545,-0.15841920544308197,-0.20032248174882308,-0.026393855465314888,0.03812183290346608,0.19548747021358526,0.4446411232326503,-0.08816291014190869,-0.7917188459893764,-0.03206995382438725,0.19705970987520036,0.13656719618298124,0.00325684497489141,0.0038488545539348625,0.001709884574477445,0.002004321614959117,0.0021961578604010787,0.0008430888456005687,0.0007365972006873223,0.0015789499431737982,0.0024007203112424457,0.002615816432401564,0.012624293404750977,0.003066901926314732,0.003013254638014716
0.2026487663280116,0.007095205300234079,3.162855759286588,0.32741480544595014,0.2674286352070899,1.7201246801731849,0.00025189971220324807,0.511611030478955,-21.08248031330452,1.4830617001484028,-0.015884342515913658,-0.20268039278196073,-0.14947316132657176,-0.3484445346875844,0.27712626803690915,0.3243685467867322,0.10803055904295224,-0.24780817251417378,-0.44284463686008835,-0.027739307757837162,-0.12496016693088202,0.00742689507187114,0.0019810570973124524,0.00723538500502264,0.0008240829083684244,0.00035400388348430517,0.0009855525607366355,0.0004083186699269197,0.000707507037906992,0.0006851264471517769,0.007639702518842058,0.01895380069142179,0.0018246677024477548,0.005283552137677047
0.1957547169811321,0.00884972250530236,3.231078901336726,0.29765952402684276,0.2490502838105069,1.7396807486840413,0.000252007070354566,0.3572206095791001,-21.047152934717218,1.410370825760789,0.513407431544904,-0.3069474575913637,-0.16494379856747446,-0.1305161893554476,0.14047003647056358,0.16347525428656792,0.08604972722153756,-0.054704837289049076,-0.7196874065822585,-0.270932291086215,0.08947812264519163,0.006022206703830858,0.003783370704620854,0.009791791921562286,0.0036230139745309646,0.0007523188166483251,0.0007918736422787339,0.0019516396232598006,0.0012957763392478015,0.001124350654802183,0.006085807484665948,0.021445302208443675,0.0023867405140588806,0.005623977908264687
0.15556966618287374,0.009870706513855982,3.29855875148572,0.28993230199404785,0.23531821912226353,1.5854620842817135,0.0004900552419122096,0.3062409288824383,-21.637641991550513,0.9405185006374671,0.6389437677205876,-0.22493878731388153,-0.020975006337778185,0.11944176465039016,0.04333770391966385,-0.017698060960935322,0.007799619355334103,-0.43580904520660435,-0.8948131380506108,0.14846049244830903,0.2951321193268098,0.0011694315434610549,0.0016266013728599728,0.005378245148696101,0.03080127512811874,0.0006052829787335085,0.0012030313169042665,0.0009087792895331977,0.00289479941455372,0.0007347806314776484,0.0009381145585210648,0.0014798769091061946,0.0007791608313073144,0.008168621079401358
0.14459361393323658,0.009410576754724636,3.1319919306625783,0.29025758933497114,0.23640923150047158,1.5133814912040797,0.0003192462312181899,0.3022496371552975,-21.51877647014082,0.7130366606158876,0.2234026917412505,-0.040898562962556145,-0.13885044327864451,-0.2712443016570118,-0.3475531994181318,-0.24399003832010896,-0.48658502226888545,-0.6986112873700739,-0.7518415216478409,0.15045185400586739,0.3134459540384962,0.0004264340223671252,0.0016357732200197065,0.0015835885212051172,0.00544093132614097,0.0004033107605365834,0.0006348933466566963,0.00024183444756642523,0.0015122110474963325,0.0002821198131177041,0.0005196808047063488,0.0010155424202982083,0.00026909958401381096,0.0013868656985396711
0.164822206095791,0.009149134621000879,2.9582650220935167,0.28716106587405743,0.23491180107236811,1.6461057108130719,0.00025118645262463794,0.3125907111756168,-21.340486547044755,0.978186393271774,0.7195875877074615,0.14954794160117346,0.049571106573823374,-0.19833715067655502,-0.18584645573795056,0.17561472444690435,-0.23848089288371302,-0.3701588744287797,-0.7241429685056721,-0.02830909594083571,0.06510589501616261,0.0044355872630721105,0.0011902897557191248,0.0038933745800914504,0.0039845727137569524,0.001383418824237827,0.0014603250002600493,0.0012028689997615504,0.0009096726401417686,0.0013972887963985927,0.0026894979573719507,0.0010990730639728959,0.004198639038264406,0.0013496717219691964
0.14758708272859217,0.008351355456202563,2.8353196479690403,0.263661875360414,0.22781981259654774,1.5922131817713028,0.00026797600244102027,0.3443396226415094,-21.21286073262471,1.5861174959374917,0.3688357145915937,-0.22815025658043922,0.3142641136783302,-0.1820688640483582,0.051773309524642,0.41123327881527455,-0.5242103055292823,-0.019339985651499893,-0.4304158419561949,-0.3829121567800989,-0.1427397679239096,0.015154770734014559,0.006587280930223102,0.0050832026249332495,0.013242417711258588,0.0033412960438869888,0.0028594417015390013,0.0032464343007604177,0.010735257413509001,0.0021628680380478054,0.006040558225724439,0.0023047710318924094,0.00556150667082365,0.004197237365998663
0.14640783744557329,0.008039561426259303,2.9092485585536063,0.2599165644894853,0.23120439742585852,1.3859232059484177,0.0004504390824605293,0.3441582002902758,-21.193892685275564,1.6281638289531983,-0.3260249525686667,-0.07404851320587086,-0.13385399885065077,0.14680858936262497,0.36554633408163745,0.07501608033191955,-0.18903582290998297,-0.3799526951122339,-0.2955799513743789,-0.30621180577340246,0.015136492843210407,0.009736214027897377,0.007465429907239173,0.016572805156215106,0.016926719751834223,0.0013574471191739007,0.0014863995482314032,0.0029462061667313087,0.00579152807312495,0.00248429140242407,0.002734841605581601,0.0017748334903665583,0.0028254155974103703,0.005396988452644581
0.1678156748911466,0.010630290867987769,3.1723902718198342,0.2760122513677339,0.24142734475370942,1.524151268035725,0.0004144094358684821,0.33127721335268506,-20.984349828615187,1.3072640015051233,-0.41881445328221006,-0.36594950666891,-0.2968965421564699,0.8395078448105029,0.20255045334250463,-0.2334029563026962,-0.3280882755699784,-0.7241528578498748,-0.15087755118321552,0.052510194529997604,0.345089516552333,0.00057403385204716,0.0018178884035834667,0.005756923807480616,0.013857993142750411,0.0016156399112289667,0.00280850606690001,0.0010868008865386378,0.0009565701420785198,0.0015949751857045127,0.007913429508159977,0.0038804148240282493,0.00031656766314259305,0.0038021681390120353
0.17978955007256894,0.007583581199044721,2.990763666811898,0.29007382253921093,0.24627004195282648,1.7345130397320656,0.00026057368005817866,0.32347605224963716,-21.314631266194823,1.084940500672271,-0.25282743369238486,0.029055693609847864,-0.06100393930018311,0.6748836504370062,0.018824375970931354,0.007954797469326223,-0.4905185243075831,-0.6518338240681001,0.3016612031354303,0.19237058318158695,0.19929861717621067,0.0006896838076256696,0.000718502938744828,0.0008420799037859777,0.001163355598529729,0.004934723314290198,0.0029674286636343634,0.0009239970193102403,0.001794777952643133,0.0011570283297574005,0.02541291990940374,0.006428401825676042,0.0005769123973647076,0.006709494148759818
